timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,87.07,11.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
60,60000,60000,87.07,11.3,30.076799311326575,69.92320068867342,25,3,1.0,1.0,25.0,3.0,1.0,1.0,0.01,0.01,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
120,62217.14734593062,57704.61265406938,87.07,11.3,30.076799311326575,69.92320068867342,59,6,1.0,1.0,59.0,6.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
181,62323.96053274381,57597.7994672562,87.07,11.3,30.076799311326575,69.92320068867342,84,7,1.0,1.0,84.0,7.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
242,62434.729763513045,57487.03023648697,87.07,11.3,30.076799311326575,69.92320068867342,108,9,1.0,1.0,108.0,9.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
302,62434.729763513045,57487.03023648697,87.07,11.3,30.076799311326575,69.92320068867342,132,12,1.0,1.0,132.0,12.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
362,62388.575917359194,57533.18408264081,87.07,11.3,30.076799311326575,69.92320068867342,153,12,1.0,1.0,153.0,12.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
423,62464.939553722834,57456.82044627717,87.07,11.3,30.076799311326575,69.92320068867342,175,16,1.0,1.0,175.0,16.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
483,62385.43455610265,57536.32544389735,87.07,11.3,30.076799311326575,69.92320068867342,208,20,1.0,1.0,208.0,20.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
544,62356.99696999077,57564.763030009235,87.07,11.3,30.076799311326575,69.92320068867342,236,25,1.0,1.0,236.0,25.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.002302882685297391,0.04125262577502856,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
604,62298.9207449454,57622.839255054605,56.48,41.89,30.076799311326575,69.92320068867342,257,29,1.0,1.0,257.0,29.0,0.0025075431476062494,0.03967565352253013,2.5075431476062493e-05,0.00039675653522530126,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
665,60790.18598728925,59131.57401271074,56.48,41.89,30.076799311326575,69.92320068867342,269,50,1.0,1.0,269.0,50.0,0.003865647695858289,0.010702670919183348,3.865647695858289e-05,0.00010702670919183349,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
725,60391.729271591175,59530.030728408834,56.48,41.89,30.076799311326575,69.92320068867342,285,62,1.0,1.0,285.0,62.0,0.003865647695858289,0.010702670919183348,3.865647695858289e-05,0.00010702670919183349,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
786,60233.80058594709,59687.959414052915,56.48,41.89,30.076799311326575,69.92320068867342,304,75,1.0,1.0,304.0,75.0,0.003865647695858289,0.010702670919183348,3.865647695858289e-05,0.00010702670919183349,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
846,60095.45380654125,59826.30619345875,56.48,41.89,30.076799311326575,69.92320068867342,314,89,1.0,1.0,314.0,89.0,0.003865647695858289,0.010702670919183348,3.865647695858289e-05,0.00010702670919183349,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
907,59930.181475671845,59991.57852432816,56.48,41.89,30.076799311326575,69.92320068867342,336,107,1.0,1.0,336.0,107.0,0.003865647695858289,0.010702670919183348,3.865647695858289e-05,0.00010702670919183349,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
968,59781.20399862331,60140.55600137671,56.48,41.89,30.076799311326575,69.92320068867342,348,116,1.0,1.0,348.0,116.0,0.003865647695858289,0.010702670919183348,3.865647695858289e-05,0.00010702670919183349,0.003550141561771314,0.011128065678152848,0,0,32.74976727931142,67.25023272068857,7.752000000000001,24.208000000000002
