timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772029634.3840578,foundryusa,v27,10145257.937341532,6784776.79996521,v27,False,0,0.0,Ideology and profit aligned
1772029634.3840578,antpool,v27,7262782.271990495,4857082.684988109,v27,False,0,0.0,Ideology and profit aligned
1772029634.3840578,viabtc,v27,4297303.380673857,2873879.0536111463,v27,False,0,0.0,Forced switch: loss 33.1% exceeds tolerance 6.2%
1772029634.3840578,f2pool,v27,4244483.145968472,2838554.815902143,v27,False,0,0.0,Rational profit maximization
1772029634.3840578,binancepool,v27,3787965.4031576402,2533252.4757028893,v27,False,0,0.0,Rational profit maximization
1772029634.3840578,marapool,v27,3112620.9737102124,2081606.8649949045,v27,False,0,0.0,Rational profit maximization
1772029634.3840578,sbicrypto,v27,1724203.3757400818,1153084.0452153592,v27,False,0,0.0,Rational profit maximization
1772029634.3840578,luxor,v27,1486512.319565847,994124.975524839,v27,False,0,0.0,Rational profit maximization
1772029634.3840578,ocean,v27,535748.0948689093,358288.69676275935,v27,False,0,0.0,Rational profit maximization
1772029634.3840578,braiinspool,v27,516883.7253312717,345672.897580972,v27,False,0,0.0,Rational profit maximization
1772030235.012615,foundryusa,v27,10305973.605023352,7394237.675264923,v27,False,0,0.0,Ideology and profit aligned
1772030235.012615,antpool,v27,7377835.325277034,5293383.237220148,v27,False,0,0.0,Ideology and profit aligned
1772030235.012615,viabtc,v27,4365378.927527554,3132032.990749999,v27,False,0,0.0,Forced switch: loss 28.3% exceeds tolerance 6.2%
1772030235.012615,f2pool,v27,4311721.943343722,3093535.658115671,v27,False,0,0.0,Rational profit maximization
1772030235.012615,binancepool,v27,3847972.294326308,2760808.711776118,v27,False,0,0.0,Rational profit maximization
1772030235.012615,marapool,v27,3161929.42511873,2268592.815951492,v27,False,0,0.0,Rational profit maximization
1772030235.012615,sbicrypto,v27,1751517.2694294055,1256662.9295634327,v27,False,0,0.0,Rational profit maximization
1772030235.012615,luxor,v27,1510060.8406021567,1083424.932708955,v27,False,0,0.0,Rational profit maximization
1772030235.012615,ocean,v27,544235.1252931631,390472.94529104466,v27,False,0,0.0,Rational profit maximization
1772030235.012615,braiinspool,v27,525071.9166560799,376723.89792164165,v27,False,0,0.0,Rational profit maximization
