timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772932768.932401,pool-foundryusa,v26,46990353.80910693,46413173.25021663,v27,True,577180.558890298,577180.558890298,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772932768.932401,pool-marapool,v26,7205187.584063062,7116686.565033216,v27,True,88501.01902984641,88501.01902984641,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772932768.932401,pool-luxor,v26,3602593.792031531,3558343.282516608,v27,True,44250.50951492321,44250.50951492321,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772932768.932401,pool-ocean,v26,1879614.1523642773,1856526.9300086657,v27,True,23087.222355611622,23087.222355611622,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772932768.932401,pool-antpool,v26,26471232.645796902,26146087.59762203,v27,True,325145.048174873,325145.048174873,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772932768.932401,pool-f2pool,v26,17073161.883975513,16863452.947578706,v27,True,209708.93639680743,209708.93639680743,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772932768.932401,pool-viabtc,v27,17543065.422066588,17327584.680080872,v27,False,0,0.0,Rational profit maximization
1772932768.932401,pool-spiderpool,v27,14567009.680823151,14388083.70756716,v27,False,0,0.0,Rational profit maximization
1772933369.684049,pool-foundryusa,v27,130943691.2877267,77049949.2269009,v27,False,0,577180.558890298,Forced switch: loss 41.2% exceeds tolerance 13.3%
1772933369.684049,pool-marapool,v27,20078032.66411809,11814325.548124805,v27,False,0,88501.01902984641,Forced switch: loss 41.2% exceeds tolerance 13.3%
1772933369.684049,pool-luxor,v27,10039016.332059044,5907162.774062403,v27,False,0,44250.50951492321,Forced switch: loss 41.2% exceeds tolerance 13.3%
1772933369.684049,pool-ocean,v27,5237747.651509067,3081997.969076037,v27,False,0,23087.222355611622,Forced switch: loss 41.2% exceeds tolerance 13.3%
1772933369.684049,pool-antpool,v27,73764946.09208602,43404804.73115418,v27,False,0,325145.048174873,Forced switch: loss 41.2% exceeds tolerance 13.3%
1772933369.684049,pool-f2pool,v27,47576207.8345407,27994814.885773998,v27,False,0,209708.93639680743,Forced switch: loss 41.2% exceeds tolerance 13.3%
1772933369.684049,pool-viabtc,v27,48885644.74741796,28765314.378043003,v27,False,0,0.0,Rational profit maximization
1772933369.684049,pool-spiderpool,v27,40592544.29919528,23885484.260339286,v27,False,0,0.0,Rational profit maximization
